   2.79999852      -1.30207300    
   2.83999848      -1.33177638    
   2.87999845      -1.36113524    
   2.91999841      -1.39012790    
   2.95999837      -1.41873336    
   2.99999833      -1.44693100    
   3.03999829      -1.47470081    
   3.07999825      -1.50202346    
   3.11999822      -1.52887988    
   3.15999818      -1.55525136    
   3.19999814      -1.58111978    
   3.23999810      -1.60646713    
   3.27999806      -1.63127577    
   3.31999803      -1.65552831    
   3.35999799      -1.67920744    
   3.39999795      -1.70229602    
   3.43999791      -1.72477686    
   3.47999787      -1.74663293    
   3.51999784      -1.76784706    
   3.55999780      -1.78840208    
   3.59999776      -1.80828059    
   3.63999772      -1.82746506    
   3.67999768      -1.84593785    
   3.71999764      -1.86368096    
   3.75999761      -1.88067615    
   3.79999757      -1.89690483    
   3.83999753      -1.91234803    
   3.87999749      -1.92698634    
   3.91999745      -1.94080007    
   3.95999742      -1.95376897    
   3.99999738      -1.96587241    
   4.03999758      -1.97708917    
   4.07999754      -1.98739755    
   4.11999750      -1.99677527    
   4.15999746      -2.00519967    
   4.19999743      -2.01264739    
   4.23999739      -2.01909447    
   4.27999735      -2.02451658    
   4.31999731      -2.02888870    
   4.35999727      -2.03218508    
   4.39999723      -2.03437996    
   4.43999720      -2.03544641    
   4.47999716      -2.03535748    
   4.51999712      -2.03408551    
   4.55999708      -2.03160238    
   4.59999704      -2.02787948    
   4.63999701      -2.02288795    
   4.67999697      -2.01659846    
   4.71999693      -2.00898147    
   4.75999689      -2.00000691    
   4.79999685      -1.98964500    
   4.83999681      -1.97786546    
   4.87999678      -1.96463811    
   4.91999674      -1.94993293    
   4.95999670      -1.93371999    
   4.99999666      -1.91596961    
   5.03999662      -1.89665258    
   5.07999659      -1.87574029    
   5.11999655      -1.85320473    
   5.15999651      -1.82901883    
   5.19999647      -1.80315638    
   5.23999643      -1.77559268    
   5.27999640      -1.74630439    
   5.31999636      -1.71526980    
   5.35999632      -1.68246913    
   5.39999628      -1.64788485    
   5.43999624      -1.61150169    
   5.47999620      -1.57330739    
   5.51999617      -1.53329241    
   5.55999613      -1.49145079    
   5.59999609      -1.44778001    
   5.63999605      -1.40228164    
   5.67999601      -1.35496151    
   5.71999598      -1.30583000    
   5.75999594      -1.25490236    
   5.79999590      -1.20219910    
   5.83999586      -1.14774621    
   5.87999582      -1.09157538    
   5.91999578      -1.03372407    
   5.95999575     -0.974235952    
   5.99999571     -0.913160920    
   6.03999567     -0.850555062    
   6.07999563     -0.786480784    
   6.11999559     -0.721006691    
   6.15999556     -0.654207468    
   6.19999552     -0.586163580    
   6.23999548     -0.516961038    
   6.27999544     -0.446691036    
   6.31999540     -0.375449449    
   6.35999537     -0.303336263    
   6.39999533     -0.230454981    
   6.43999529     -0.156911999    
   6.47999525      -8.28157663E-02
   6.51999521      -8.27608258E-03
   6.55999517       6.65967464E-02
   6.59999514      0.141692713    
   6.63999510      0.216902971    
   6.67999506      0.292120636    
   6.71999502      0.367241561    
   6.75999498      0.442165107    
   6.79999495      0.516794860    
   6.83999491      0.591039181    
   6.87999487      0.664811909    
   6.91999483      0.738032699    
   6.95999479      0.810627520    
   6.99999475      0.882528901    
   7.03999472      0.953676164    
   7.07999468       1.02401555    
   7.11999464       1.09350026    
   7.15999460       1.16209054    
   7.19999456       1.22975349    
   7.23999453       1.29646277    
   7.27999449       1.36219871    
   7.31999445       1.42694759    
   7.35999441       1.49070191    
   7.39999437       1.55345964    
   7.43999434       1.61522388    
   7.47999430       1.67600262    
   7.51999426       1.73580837    
   7.55999422       1.79465771    
   7.59999418       1.85257065    
   7.63999414       1.90957081    
   7.67999411       1.96568465    
   7.71999407       2.02094102    
   7.75999403       2.07537127    
   7.79999399       2.12900853    
   7.83999395       2.18188763    
   7.87999392       2.23404455    
   7.91999388       2.28551650    
   7.95999384       2.33634138    
   7.99999380       2.38655782    
   8.03999424       2.43620467    
   8.07999420       2.48532104    
   8.11999416       2.53394604    
   8.15999413       2.58211899    
   8.19999409       2.62987852    
   8.23999405       2.67726302    
   8.27999401       2.72431040    
   8.31999397       2.77105808    
   8.35999393       2.81754279    
   8.39999390       2.86380029    
   8.43999386       2.90986586    
   8.47999382       2.95577359    
   8.51999378       3.00155663    
   8.55999374       3.04724741    
   8.59999371       3.09287691    
   8.63999367       3.13847518    
   8.67999363       3.18407130    
   8.71999359       3.22969270    
   8.75999355       3.27536583    
   8.79999352       3.32111549    
   8.83999348       3.36696577    
   8.87999344       3.41293859    
   8.91999340       3.45905471    
   8.95999336       3.50533342    
   8.99999332       3.55179238    
   9.03999329       3.59844732    
   9.07999325       3.64531231    
   9.11999321       3.69239974    
   9.15999317       3.73972011    
   9.19999313       3.78728151    
   9.23999310       3.83509040    
   9.27999306       3.88315105    
   9.31999302       3.93146515    
   9.35999298       3.98003221    
   9.39999294       4.02884960    
   9.43999290       4.07791138    
   9.47999287       4.12721014    
   9.51999283       4.17673492    
   9.55999279       4.22647238    
   9.59999275       4.27640581    
   9.63999271       4.32651663    
   9.67999268       4.37678242    
   9.71999264       4.42717791    
   9.75999260       4.47767544    
   9.79999256       4.52824402    
   9.83999252       4.57884932    
   9.87999249       4.62945461    
   9.91999245       4.68001986    
   9.95999241       4.73050213    
   9.99999237       4.78085613    
   10.0399923       4.83103371    
   10.0799923       4.88098431    
   10.1199923       4.93065500    
   10.1599922       4.97999048    
   10.1999922       5.02893353    
   10.2399921       5.07742548    
   10.2799921       5.12540579    
   10.3199921       5.17281294    
   10.3599920       5.21958399    
   10.3999920       5.26565599    
   10.4399920       5.31096554    
   10.4799919       5.35544872    
   10.5199919       5.39904213    
   10.5599918       5.44168282    
   10.5999918       5.48330879    
   10.6399918       5.52385902    
   10.6799917       5.56327391    
   10.7199917       5.60149622    
   10.7599916       5.63846970    
   10.7999916       5.67414141    
   10.8399916       5.70846081    
   10.8799915       5.74137974    
   10.9199915       5.77285290    
   10.9599915       5.80283880    
   10.9999914       5.83129883    
   11.0399914       5.85819769    
   11.0799913       5.88350391    
   11.1199913       5.90719032    
   11.1599913       5.92923260    
   11.1999912       5.94961071    
   11.2399912       5.96830893    
   11.2799911       5.98531485    
   11.3199911       6.00061989    
   11.3599911       6.01422024    
   11.3999910       6.02611542    
   11.4399910       6.03630877    
   11.4799910       6.04480791    
   11.5199909       6.05162382    
   11.5599909       6.05677128    
   11.5999908       6.06026888    
   11.6399908       6.06213856    
   11.6799908       6.06240606    
   11.7199907       6.06110048    
   11.7599907       6.05825329    
   11.7999907       6.05390024    
   11.8399906       6.04807949    
   11.8799906       6.04083204    
   11.9199905       6.03220177    
   11.9599905       6.02223492    
   11.9999905       6.01098061    
   12.0399904       5.99849033    
   12.0799904       5.98481703    
   12.1199903       5.97001648    
   12.1599903       5.95414591    
   12.1999903       5.93726397    
   12.2399902       5.91943169    
   12.2799902       5.90071058    
   12.3199902       5.88116360    
   12.3599901       5.86085463    
   12.3999901       5.83984900    
   12.4399900       5.81821203    
   12.4799900       5.79601002    
   12.5199900       5.77330971    
   12.5599899       5.75017738    
   12.5999899       5.72667980    
   12.6399899       5.70288372    
   12.6799898       5.67885542    
   12.7199898       5.65466070    
   12.7599897       5.63036537    
   12.7999897       5.60603428    
   12.8399897       5.58173132    
   12.8799896       5.55751944    
   12.9199896       5.53346109    
   12.9599895       5.50961733    
   12.9999895       5.48604822    
   13.0399895       5.46281290    
   13.0799894       5.43996859    
   13.1199894       5.41757154    
   13.1599894       5.39567661    
   13.1999893       5.37433720    
   13.2399893       5.35360575    
   13.2799892       5.33353233    
   13.3199892       5.31416655    
   13.3599892       5.29555655    
   13.3999891       5.27774811    
   13.4399891       5.26078606    
   13.4799891       5.24471426    
   13.5199890       5.22957468    
   13.5599890       5.21540785    
   13.5999889       5.20225334    
   13.6399889       5.19014883    
   13.6799889       5.17913103    
   13.7199888       5.16923523    
   13.7599888       5.16049576    
   13.7999887       5.15294504    
   13.8399887       5.14661455    
   13.8799887       5.14153481    
   13.9199886       5.13773441    
   13.9599886       5.13524151    
   13.9999886       5.13408184    
   14.0399885       5.13428116    
   14.0799885       5.13586283    
   14.1199884       5.13884974    
   14.1599884       5.14326286    
   14.1999884       5.14912176    
   14.2399883       5.15644503    
   14.2799883       5.16524887    
   14.3199883       5.17554903    
   14.3599882       5.18735886    
   14.3999882       5.20068979    
   14.4399881       5.21555233    
   14.4799881       5.23195410    
   14.5199881       5.24990177    
   14.5599880       5.26939869    
   14.5999880       5.29044676    
   14.6399879       5.31304550    
   14.6799879       5.33719206    
   14.7199879       5.36288071    
   14.7599878       5.39010334    
   14.7999878       5.41884899    
   14.8399878       5.44910431    
   14.8799877       5.48085165    
   14.9199877       5.51407194    
   14.9599876       5.54874182    
   14.9999876       5.58483505    
   15.0399876       5.62232208    
   15.0799875       5.66117048    
   15.1199875       5.70134401    
   15.1599874       5.74280357    
   15.1999874       5.78550625    
   15.2399874       5.82940674    
   15.2799873       5.87445593    
   15.3199873       5.92060184    
   15.3599873       5.96779013    
   15.3999872       6.01596308    
   15.4399872       6.06506062    
   15.4799871       6.11502075    
   15.5199871       6.16577911    
   15.5599871       6.21726990    
   15.5999870       6.26942587    
   15.6399870       6.32217789    
   15.6799870       6.37545729    
   15.7199869       6.42919397    
   15.7599869       6.48331833    
   15.7999868       6.53776073    
   15.8399868       6.59245205    
   15.8799868       6.64732409    
   15.9199867       6.70231056    
   15.9599867       6.75734568    
   15.9999866       6.81236696    
   16.0399876       6.86731291    
   16.0799885       6.92212534    
   16.1199894       6.97674799    
   16.1599903       7.03112793    
   16.1999912       7.08521557    
   16.2399921       7.13896418    
   16.2799931       7.19233036    
   16.3199940       7.24527407    
   16.3599949       7.29775858    
   16.3999958       7.34975100    
   16.4399967       7.40122128    
   16.4799976       7.45214319    
   16.5199986       7.50249386    
   16.5599995       7.55225372    
   16.6000004       7.60140562    
   16.6400013       7.64993620    
   16.6800022       7.69783449    
   16.7200031       7.74509239    
   16.7600040       7.79170418    
   16.8000050       7.83766699    
   16.8400059       7.88297987    
   16.8800068       7.92764378    
   16.9200077       7.97166157    
   16.9600086       8.01503754    
   17.0000095       8.05777836    
   17.0400105       8.09989166    
   17.0800114       8.14138603    
   17.1200123       8.18227100    
   17.1600132       8.22255707    
   17.2000141       8.26225567    
   17.2400150       8.30137825    
   17.2800159       8.33993816    
   17.3200169       8.37794781    
   17.3600178       8.41542053    
   17.4000187       8.45236874    
   17.4400196       8.48880672    
   17.4800205       8.52474689    
   17.5200214       8.56020260    
   17.5600224       8.59518623    
   17.6000233       8.62971115    
   17.6400242       8.66378880    
   17.6800251       8.69743156    
   17.7200260       8.73064995    
   17.7600269       8.76345634    
   17.8000278       8.79586029    
   17.8400288       8.82787132    
   17.8800297       8.85949898    
   17.9200306       8.89075279    
   17.9600315       8.92163944    
   18.0000324       8.95216751    
   18.0400333       8.98234272    
   18.0800343       9.01217175    
   18.1200352       9.04166031    
   18.1600361       9.07081318    
   18.2000370       9.09963417    
   18.2400379       9.12812614    
   18.2800388       9.15629196    
   18.3200397       9.18413353    
   18.3600407       9.21165276    
   18.4000416       9.23884964    
   18.4400425       9.26572514    
   18.4800434       9.29227734    
   18.5200443       9.31850624    
   18.5600452       9.34440899    
   18.6000462       9.36998272    
   18.6400471       9.39522457    
   18.6800480       9.42013073    
   18.7200489       9.44469738    
   18.7600498       9.46891880    
   18.8000507       9.49279022    
   18.8400517       9.51630497    
   18.8800526       9.53945637    
   18.9200535       9.56223774    
   18.9600544       9.58464146    
   19.0000553       9.60665894    
   19.0400562       9.62828255    
   19.0800571       9.64950275    
   19.1200581       9.67031097    
   19.1600590       9.69069767    
   19.2000599       9.71065235    
   19.2400608       9.73016453    
   19.2800617       9.74922466    
   19.3200626       9.76782131    
   19.3600636       9.78594303    
   19.4000645       9.80357838    
   19.4400654       9.82071686    
   19.4800663       9.83734608    
   19.5200672       9.85345364    
   19.5600681       9.86902809    
   19.6000690       9.88405800    
   19.6400700       9.89853096    
   19.6800709       9.91243458    
   19.7200718       9.92575741    
   19.7600727       9.93848705    
   19.8000736       9.95061111    
   19.8400745       9.96211815    
   19.8800755       9.97299671    
   19.9200764       9.98323441    
   19.9600773       9.99281979    
   20.0000782       10.0017424    
   20.0400791       10.0099897    
   20.0800800       10.0175524    
   20.1200809       10.0244188    
   20.1600819       10.0305786    
   20.2000828       10.0360222    
   20.2400837       10.0407391    
   20.2800846       10.0447206    
   20.3200855       10.0479565    
   20.3600864       10.0504389    
   20.4000874       10.0521593    
   20.4400883       10.0531092    
   20.4800892       10.0532808    
   20.5200901       10.0526667    
   20.5600910       10.0512600    
   20.6000919       10.0490541    
   20.6400928       10.0460424    
   20.6800938       10.0422182    
   20.7200947       10.0375767    
   20.7600956       10.0321131    
   20.8000965       10.0258207    
   20.8400974       10.0186958    
   20.8800983       10.0107346    
   20.9200993       10.0019321    
   20.9601002       9.99228382    
   21.0001011       9.98178673    
   21.0401020       9.97043705    
   21.0801029       9.95823193    
   21.1201038       9.94516754    
   21.1601048       9.93124104    
   21.2001057       9.91644859    
   21.2401066       9.90078831    
   21.2801075       9.88425636    
   21.3201084       9.86685085    
   21.3601093       9.84856796    
   21.4001102       9.82940483    
   21.4401112       9.80935764    
   21.4801121       9.78842354    
   21.5201130       9.76659966    
   21.5601139       9.74388218    
   21.6001148       9.72026634    
   21.6401157       9.69574928    
   21.6801167       9.67032623    
   21.7201176       9.64399242    
   21.7601185       9.61674213    
   21.8001194       9.58857155    
   21.8401203       9.55947399    
   21.8801212       9.52944374    
   21.9201221       9.49847507    
   21.9601231       9.46656132    
   22.0001240       9.43369579    
   22.0401249       9.39987183    
   22.0801258       9.36508083    
   22.1201267       9.32931614    
   22.1601276       9.29257011    
   22.2001286       9.25483513    
   22.2401295       9.21610260    
   22.2801304       9.17636490    
   22.3201313       9.13561440    
   22.3601322       9.09384441    
   22.4001331       9.05104637    
   22.4401340       9.00721455    
   22.4801350       8.96234322    
   22.5201359       8.91642666    
   22.5601368       8.86946011    
   22.6001377       8.82144070    
   22.6401386       8.77236748    
   22.6801395       8.72223949    
   22.7201405       8.67105865    
   22.7601414       8.61882782    
   22.8001423       8.56555367    
   22.8401432       8.51124477    
   22.8801441       8.45591259    
   22.9201450       8.39957142    
   22.9601460       8.34223938    
   23.0001469       8.28393841    
   23.0401478       8.22469425    
   23.0801487       8.16453838    
   23.1201496       8.10350418    
   23.1601505       8.04163265    
   23.2001514       7.97896767    
   23.2401524       7.91555977    
   23.2801533       7.85146427    
   23.3201542       7.78674269    
   23.3601551       7.72146177    
   23.4001560       7.65569401    
   23.4401569       7.58951712    
   23.4801579       7.52301455    
   23.5201588       7.45627546    
   23.5601597       7.38939381    
   23.6001606       7.32246828    
   23.6401615       7.25560236    
   23.6801624       7.18890285    
   23.7201633       7.12248039    
   23.7601643       7.05644846    
   23.8001652       6.99092340    
   23.8401661       6.92602301    
   23.8801670       6.86186552    
   23.9201679       6.79857016    
   23.9601688       6.73625612    
   24.0001698       6.67504120    
   24.0401707       6.61504126    
   24.0801716       6.55637026    
   24.1201725       6.49913883    
   24.1601734       6.44345522    
   24.2001743       6.38942242    
   24.2401752       6.33713913    
   24.2801762       6.28670025    
   24.3201771       6.23819399    
   24.3601780       6.19170427    
   24.4001789       6.14730835    
   24.4401798       6.10507822    
   24.4801807       6.06507921    
   24.5201817       6.02737141    
   24.5601826       5.99200821    
   24.6001835       5.95903683    
   24.6401844       5.92849874    
   24.6801853       5.90042973    
   24.7201862       5.87485886    
   24.7601871       5.85181046    
   24.8001881       5.83130312    
   24.8401890       5.81334972    
   24.8801899       5.79795837    
   24.9201908       5.78513145    
   24.9601917       5.77486706    
   25.0001926       5.76715851    
   25.0401936       5.76199389    
   25.0801945       5.75935745    
   25.1201954       5.75922871    
   25.1601963       5.76158285    
   25.2001972       5.76639175    
   25.2401981       5.77362204    
   25.2801991       5.78323698    
   25.3202000       5.79519653    
   25.3602009       5.80945539    
   25.4002018       5.82596588    
   25.4402027       5.84467602    
   25.4802036       5.86553001    
   25.5202045       5.88846874    
   25.5602055       5.91342926    
   25.6002064       5.94034576    
   25.6402073       5.96914911    
   25.6802082       5.99976635    
   25.7202091       6.03212214    
   25.7602100       6.06613779    
   25.8002110       6.10173178    
   25.8402119       6.13882017    
   25.8802128       6.17731619    
   25.9202137       6.21713114    
   25.9602146       6.25817490    
   26.0002155       6.30035496    
   26.0402164       6.34357738    
   26.0802174       6.38774776    
   26.1202183       6.43277025    
   26.1602192       6.47854900    
   26.2002201       6.52498770    
   26.2402210       6.57199049    
   26.2802219       6.61946154    
   26.3202229       6.66730690    
   26.3602238       6.71543312    
   26.4002247       6.76374817    
   26.4402256       6.81216192    
   26.4802265       6.86058664    
   26.5202274       6.90893698    
   26.5602283       6.95712996    
   26.6002293       7.00508547    
   26.6402302       7.05272627    
   26.6802311       7.09997845    
   26.7202320       7.14677143    
   26.7602329       7.19303751    
   26.8002338       7.23871279    
   26.8402348       7.28373623    
   26.8802357       7.32805061    
   26.9202366       7.37160254    
   26.9602375       7.41434097    
   27.0002384       7.45621824    
   27.0402393       7.49719048    
   27.0802402       7.53721571    
   27.1202412       7.57625580    
   27.1602421       7.61427498    
   27.2002430       7.65123987    
   27.2402439       7.68711948    
   27.2802448       7.72188520    
   27.3202457       7.75550985    
   27.3602467       7.78796864    
   27.4002476       7.81923866    
   27.4402485       7.84929752    
   27.4802494       7.87812471    
   27.5202503       7.90570116    
   27.5602512       7.93200779    
   27.6002522       7.95702744    
   27.6402531       7.98074293    
   27.6802540       8.00313759    
   27.7202549       8.02419472    
   27.7602558       8.04389954    
   27.8002567       8.06223583    
   27.8402576       8.07918739    
   27.8802586       8.09473896    
   27.9202595       8.10887527    
   27.9602604       8.12157917    
   28.0002613       8.13283443    
   28.0402622       8.14262486    
   28.0802631       8.15093327    
   28.1202641       8.15774250    
   28.1602650       8.16303539    
   28.2002659       8.16679287    
   28.2402668       8.16899586    
   28.2802677       8.16962624    
   28.3202686       8.16866398    
   28.3602695       8.16609001    
   28.4002705       8.16188335    
   28.4402714       8.15602398    
   28.4802723       8.14849186    
   28.5202732       8.13926601    
   28.5602741       8.12832546    
   28.6002750       8.11564922    
   28.6402760       8.10121727    
   28.6802769       8.08500957    
   28.7202778       8.06700611    
   28.7602787       8.04718781    
   28.8002796       8.02553558    
   28.8402805       8.00203323    
   28.8802814       7.97666311    
   28.9202824       7.94941092    
   28.9602833       7.92026329    
   29.0002842       7.88920879    
   29.0402851       7.85623789    
   29.0802860       7.82134390    
   29.1202869       7.78452253    
   29.1602879       7.74577188    
   29.2002888       7.70509434    
   29.2402897       7.66249514    
   29.2802906       7.61798429    
   29.3202915       7.57157469    
   29.3602924       7.52328491    
   29.4002934       7.47313833    
   29.4402943       7.42116261    
   29.4802952       7.36739111    
   29.5202961       7.31186295    
   29.5602970       7.25462341    
   29.6002979       7.19572258    
   29.6402988       7.13521767    
   29.6802998       7.07317114    
   29.7203007       7.00965166    
   29.7603016       6.94473410    
   29.8003025       6.87849855    
   29.8403034       6.81103086    
   29.8803043       6.74242163    
   29.9203053       6.67276669    
   29.9603062       6.60216570    
   30.0003071       6.53072166    
   30.0403080       6.45854139    
   30.0803089       6.38573313    
   30.1203098       6.31240749    
   30.1603107       6.23867512    
   30.2003117       6.16464710    
   30.2403126       6.09043360    
   30.2803135       6.01614285    
   30.3203144       5.94188070    
   30.3603153       5.86775064    
   30.4003162       5.79385138    
   30.4403172       5.72027779    
   30.4803181       5.64711905    
   30.5203190       5.57445908    
   30.5603199       5.50237560    
   30.6003208       5.43094063    
   30.6403217       5.36021852    
   30.6803226       5.29026794    
   30.7203236       5.22113991    
   30.7603245       5.15287924    
   30.8003254       5.08552313    
   30.8403263       5.01910305    
   30.8803272       4.95364285    
   30.9203281       4.88916159    
   30.9603291       4.82567120    
   31.0003300       4.76317835    
   31.0403309       4.70168447    
   31.0803318       4.64118624    
   31.1203327       4.58167505    
   31.1603336       4.52313900    
   31.2003345       4.46556234    
   31.2403355       4.40892506    
   31.2803364       4.35320473    
   31.3203373       4.29837608    
   31.3603382       4.24441195    
   31.4003391       4.19128227    
   31.4403400       4.13895607    
   31.4803410       4.08740044    
   31.5203419       4.03658152    
   31.5603428       3.98646426    
   31.6003437       3.93701363    
   31.6403446       3.88819361    
   31.6803455       3.83996797    
   31.7203465       3.79230046    
   31.7603474       3.74515486    
   31.8003483       3.69849515    
   31.8403492       3.65228581    
   31.8803501       3.60649133    
   31.9203510       3.56107736    
   31.9603519       3.51600981    
   32.0003510       3.47125506    
   32.0403519       3.42678094    
   32.0803528       3.38255548    
   32.1203537       3.33854818    
   32.1603546       3.29472899    
   32.2003555       3.25106931    
   32.2403564       3.20754123    
   32.2803574       3.16411805    
   32.3203583       3.12077427    
   32.3603592       3.07748532    
   32.4003601       3.03422809    
   32.4403610       2.99098063    
   32.4803619       2.94772220    
   32.5203629       2.90443325    
   32.5603638       2.86109591    
   32.6003647       2.81769323    
   32.6403656       2.77420998    
   32.6803665       2.73063231    
   32.7203674       2.68694782    
   32.7603683       2.64314580    
   32.8003693       2.59921718    
   32.8403702       2.55515409    
   32.8803711       2.51095080    
   32.9203720       2.46660328    
   32.9603729       2.42210913    
   33.0003738       2.37746811    
   33.0403748       2.33268142    
   33.0803757       2.28775263    
   33.1203766       2.24268723    
   33.1603775       2.19749260    
   33.2003784       2.15217853    
   33.2403793       2.10675693    
   33.2803802       2.06124163    
   33.3203812       2.01564884    
   33.3603821       1.96999693    
   33.4003830       1.92430663    
   33.4403839       1.87860096    
   33.4803848       1.83290517    
   33.5203857       1.78724670    
   33.5603867       1.74165535    
   33.6003876       1.69616282    
   33.6403885       1.65080321    
   33.6803894       1.60561252    
   33.7203903       1.56062877    
   33.7603912       1.51589179    
   33.8003922       1.47144306    
   33.8403931       1.42732584    
   33.8803940       1.38358486    
   33.9203949       1.34026611    
   33.9603958       1.29741669    
   34.0003967       1.25508463    
   34.0403976       1.21331882    
   34.0803986       1.17216861    
   34.1203995       1.13168371    
   34.1604004       1.09191394    
   34.2004013       1.05290902    
   34.2404022       1.01471841    
   34.2804031      0.977390766    
   34.3204041      0.940974176    
   34.3604050      0.905515552    
   34.4004059      0.871060610    
   34.4404068      0.837653577    
   34.4804077      0.805337012    
   34.5204086      0.774151623    
   34.5604095      0.744135976    
   34.6004105      0.715326428    
   34.6404114      0.687756956    
   34.6804123      0.661458969    
   34.7204132      0.636461139    
   34.7604141      0.612789333    
   34.8004150      0.590466499    
   34.8404160      0.569512606    
   34.8804169      0.549944520    
   34.9204178      0.531775892    
   34.9604187      0.515017271    
   35.0004196      0.499675930    
   35.0404205      0.485755861    
   35.0804214      0.473257869    
   35.1204224      0.462179512    
   35.1604233      0.452515095    
   35.2004242      0.444255739    
   35.2404251      0.437389433    
   35.2804260      0.431901067    
   35.3204269      0.427772492    
   35.3604279      0.424982607    
   35.4004288      0.423507422    
   35.4404297      0.423320144    
   35.4804306      0.424391299    
   35.5204315      0.426688761    
   35.5604324      0.430177957    
   35.6004333      0.434821874    
   35.6404343      0.440581262    
   35.6804352      0.447414726    
   35.7204361      0.455278814    
   35.7604370      0.464128166    
   35.8004379      0.473915666    
   35.8404388      0.484592557    
   35.8804398      0.496108592    
   35.9204407      0.508412123    
   35.9604416      0.521450281    
   36.0004425      0.535169125    
   36.0404434      0.549513757    
   36.0804443      0.564428389    
   36.1204453      0.579856575    
   36.1604462      0.595741391    
   36.2004471      0.612025380    
   36.2404480      0.628650904    
   36.2804489      0.645560026    
   36.3204498      0.662694812    
   36.3604507      0.679997444    
   36.4004517      0.697410226    
   36.4404526      0.714875698    
   36.4804535      0.732336879    
   36.5204544      0.749737203    
   36.5604553      0.767020643    
   36.6004562      0.784131885    
   36.6404572      0.801016331    
   36.6804581      0.817620099    
   36.7204590      0.833890200    
   36.7604599      0.849774599    
   36.8004608      0.865222156    
   36.8404617      0.880182803    
   36.8804626      0.894607484    
   36.9204636      0.908448219    
   36.9604645      0.921658158    
   37.0004654      0.934191585    
   37.0404663      0.946003973    
   37.0804672      0.957051933    
   37.1204681      0.967293382    
   37.1604691      0.976687312    
   37.2004700      0.985194087    
   37.2404709      0.992775261    
   37.2804718      0.999393642    
   37.3204727       1.00501335    
   37.3604736       1.00959969    
   37.4004745       1.01311946    
   37.4404755       1.01554072    
   37.4804764       1.01683271    
   37.5204773       1.01696622    
   37.5604782       1.01591349    
   37.6004791       1.01364791    
   37.6404800       1.01014471    
   37.6804810       1.00538027    
   37.7204819      0.999332786    
   37.7604828      0.991981924    
   37.8004837      0.983309031    
   37.8404846      0.973297119    
   37.8804855      0.961931050    
   37.9204865      0.949197471    
   37.9604874      0.935084939    
   38.0004883      0.919584036    
   38.0404892      0.902687371    
   38.0804901      0.884389699    
   38.1204910      0.864688039    
   38.1604919      0.843581617    
   38.2004929      0.821072221    
   38.2404938      0.797163963    
   38.2804947      0.771863520    
   38.3204956      0.745180309    
   38.3604965      0.717126369    
   38.4004974      0.687716544    
   38.4404984      0.656968415    
   38.4804993      0.624902546    
   38.5205002      0.591542304    
   38.5605011      0.556914091    
   38.6005020      0.521047115    
   38.6405029      0.483973563    
   38.6805038      0.445728540    
   38.7205048      0.406349957    
   38.7605057      0.365878493    
   38.8005066      0.324357510    
   38.8405075      0.281832993    
   38.8805084      0.238353342    
   38.9205093      0.193969235    
   38.9605103      0.148733482    
   39.0005112      0.102700800    
   39.0405121       5.59276007E-02
   39.0805130       8.47177207E-03
   39.1205139      -3.96075845E-02
   39.1605148      -8.82504135E-02
   39.2005157     -0.137395978    
   39.2405167     -0.186983138    
   39.2805176     -0.236950651    
   39.3205185     -0.287237436    
   39.3605194     -0.337782919    
