   9.15999317      0.380809069    
   9.19999313      0.394681275    
   9.23999310      0.408301890    
   9.27999306      0.421654046    
   9.31999302      0.434720725    
   9.35999298      0.447484761    
   9.39999294      0.459928930    
   9.43999290      0.472035974    
   9.47999287      0.483788729    
   9.51999283      0.495170116    
   9.55999279      0.506163239    
   9.59999275      0.516751528    
   9.63999271      0.526918650    
   9.67999268      0.536648691    
   9.71999264      0.545926213    
   9.75999260      0.554736435    
   9.79999256      0.563065052    
   9.83999252      0.570898533    
   9.87999249      0.578224123    
   9.91999245      0.585029840    
   9.95999241      0.591304660    
   9.99999237      0.597038507    
   10.0399923      0.602222323    
   10.0799923      0.606848121    
   10.1199923      0.610908985    
   10.1599922      0.614399135    
   10.1999922      0.617314041    
   10.2399921      0.619650304    
   10.2799921      0.621405780    
   10.3199921      0.622579575    
   10.3599920      0.623171926    
   10.3999920      0.623184443    
   10.4399920      0.622619808    
   10.4799919      0.621481955    
   10.5199919      0.619775951    
   10.5599918      0.617508054    
   10.5999918      0.614685535    
   10.6399918      0.611316741    
   10.6799917      0.607410967    
   10.7199917      0.602978408    
   10.7599916      0.598030210    
   10.7999916      0.592578173    
   10.8399916      0.586634874    
   10.8799915      0.580213547    
   10.9199915      0.573327959    
   10.9599915      0.565992415    
   10.9999914      0.558221579    
   11.0399914      0.550030470    
   11.0799913      0.541434348    
   11.1199913      0.532448649    
   11.1599913      0.523088992    
   11.1999912      0.513370872    
   11.2399912      0.503309965    
   11.2799911      0.492921650    
   11.3199911      0.482221276    
   11.3599911      0.471223950    
   11.3999910      0.459944516    
   11.4399910      0.448397517    
   11.4799910      0.436597109    
   11.5199909      0.424557120    
   11.5599909      0.412290871    
   11.5999908      0.399811327    
   11.6399908      0.387130886    
   11.6799908      0.374261528    
   11.7199907      0.361214697    
   11.7599907      0.348001301    
   11.7999907      0.334631771    
   11.8399906      0.321115971    
   11.8799906      0.307463318    
   11.9199905      0.293682665    
   11.9599905      0.279782385    
   11.9999905      0.265770346    
   12.0399904      0.251653999    
   12.0799904      0.237440288    
   12.1199903      0.223135784    
   12.1599903      0.208746642    
   12.1999903      0.194278657    
   12.2399902      0.179737270    
   12.2799902      0.165127620    
   12.3199902      0.150454581    
   12.3599901      0.135722771    
   12.3999901      0.120936610    
   12.4399900      0.106100336    
   12.4799900       9.12180543E-02
   12.5199900       7.62937814E-02
   12.5599899       6.13314584E-02
   12.5999899       4.63350192E-02
   12.6399899       3.13084014E-02
   12.6799898       1.62555948E-02
   12.7199898       1.18067581E-03
   12.7599897      -1.39121572E-02
   12.7999897      -2.90185474E-02
   12.8399897      -4.41339463E-02
   12.8799896      -5.92535809E-02
   12.9199896      -7.43724182E-02
   12.9599895      -8.94851387E-02
   12.9999895     -0.104586110    
   13.0399895     -0.119669341    
   13.0799894     -0.134728491    
   13.1199894     -0.149756804    
   13.1599894     -0.164747119    
   13.1999893     -0.179691836    
   13.2399893     -0.194582894    
   13.2799892     -0.209411785    
   13.3199892     -0.224169523    
   13.3599892     -0.238846630    
   13.3999891     -0.253433108    
   13.4399891     -0.267918527    
   13.4799891     -0.282291889    
   13.5199890     -0.296541780    
   13.5599890     -0.310656279    
   13.5999889     -0.324622989    
   13.6399889     -0.338429064    
   13.6799889     -0.352061212    
   13.7199888     -0.365505785    
   13.7599888     -0.378748745    
   13.7999887     -0.391775668    
   13.8399887     -0.404571861    
   13.8799887     -0.417122334    
   13.9199886     -0.429411918    
   13.9599886     -0.441425204    
   13.9999886     -0.453146726    
   14.0399885     -0.464560866    
   14.0799885     -0.475652069    
   14.1199884     -0.486404806    
   14.1599884     -0.496803641    
   14.1999884     -0.506833315    
   14.2399883     -0.516478837    
   14.2799883     -0.525725484    
   14.3199883     -0.534558892    
   14.3599882     -0.542965233    
   14.3999882     -0.550931156    
   14.4399881     -0.558443844    
   14.4799881     -0.565491199    
   14.5199881     -0.572061777    
   14.5599880     -0.578144968    
   14.5999880     -0.583730876    
   14.6399879     -0.588810623    
   14.6799879     -0.593376160    
   14.7199879     -0.597420454    
   14.7599878     -0.600937545    
   14.7999878     -0.603922427    
   14.8399878     -0.606371164    
   14.8799877     -0.608281016    
   14.9199877     -0.609650254    
   14.9599876     -0.610478342    
   14.9999876     -0.610765815    
   15.0399876     -0.610514283    
   15.0799875     -0.609726548    
   15.1199875     -0.608406365    
   15.1599874     -0.606558681    
   15.1999874     -0.604189336    
   15.2399874     -0.601305187    
   15.2799873     -0.597914040    
   15.3199873     -0.594024599    
   15.3599873     -0.589646339    
   15.3999872     -0.584789574    
   15.4399872     -0.579465210    
   15.4799871     -0.573684931    
   15.5199871     -0.567460954    
   15.5599871     -0.560805917    
   15.5999870     -0.553732991    
   15.6399870     -0.546255648    
   15.6799870     -0.538387775    
   15.7199869     -0.530143321    
   15.7599869     -0.521536529    
   15.7999868     -0.512581646    
   15.8399868     -0.503293037    
   15.8799868     -0.493684977    
   15.9199867     -0.483771652    
   15.9599867     -0.473567158    
   15.9999866     -0.463085324    
   16.0399876     -0.452339768    
   16.0799885     -0.441343844    
   16.1199894     -0.430110574    
   16.1599903     -0.418652594    
   16.1999912     -0.406982183    
   16.2399921     -0.395111173    
   16.2799931     -0.383050978    
   16.3199940     -0.370812565    
   16.3599949     -0.358406454    
   16.3999958     -0.345842630    
   16.4399967     -0.333130628    
   16.4799976     -0.320279509    
   16.5199986     -0.307297856    
   16.5599995     -0.294193774    
   16.6000004     -0.280974895    
   16.6400013     -0.267648399    
   16.6800022     -0.254221052    
   16.7200031     -0.240699187    
   16.7600040     -0.227088735    
   16.8000050     -0.213395253    
   16.8400059     -0.199623942    
   16.8800068     -0.185779691    
   16.9200077     -0.171867087    
   16.9600086     -0.157890439    
   17.0000095     -0.143853843    
   17.0400105     -0.129761189    
   17.0800114     -0.115616165    
   17.1200123     -0.101422347    
   17.1600132      -8.71832073E-02
   17.2000141      -7.29021281E-02
   17.2400150      -5.85824661E-02
   17.2800159      -4.42275889E-02
   17.3200169      -2.98408717E-02
   17.3600178      -1.54257724E-02
   17.4000187      -9.85856168E-04
   17.4400196       1.34752011E-02
   17.4800205       2.79535446E-02
   17.5200214       4.24451232E-02
   17.5600224       5.69456443E-02
   17.6000233       7.14505836E-02
   17.6400242       8.59551206E-02
   17.6800251      0.100454107    
   17.7200260      0.114942089    
   17.7600269      0.129413232    
   17.8000278      0.143861294    
   17.8400288      0.158279672    
   17.8800297      0.172661334    
   17.9200306      0.186998770    
   17.9600315      0.201284081    
   18.0000324      0.215508863    
   18.0400333      0.229664236    
   18.0800343      0.243740886    
   18.1200352      0.257728994    
   18.1600361      0.271618277    
   18.2000370      0.285397977    
   18.2400379      0.299056858    
   18.2800388      0.312583268    
   18.3200397      0.325965077    
   18.3600407      0.339189738    
   18.4000416      0.352244318    
   18.4400425      0.365115523    
   18.4800434      0.377789676    
   18.5200443      0.390252829    
   18.5600452      0.402490735    
   18.6000462      0.414488912    
   18.6400471      0.426232696    
   18.6800480      0.437707245    
   18.7200489      0.448897690    
   18.7600498      0.459789068    
   18.8000507      0.470366418    
   18.8400517      0.480614871    
   18.8800526      0.490519702    
   18.9200535      0.500066340    
   18.9600544      0.509240568    
   19.0000553      0.518028378    
   19.0400562      0.526416123    
   19.0800571      0.534390688    
   19.1200581      0.541939497    
   19.1600590      0.549050450    
   19.2000599      0.555712104    
   19.2400608      0.561913729    
   19.2800617      0.567645371    
   19.3200626      0.572897792    
   19.3600636      0.577662706    
   19.4000645      0.581932604    
   19.4400654      0.585700989    
   19.4800663      0.588962257    
   19.5200672      0.591711938    
   19.5600681      0.593946397    
   19.6000690      0.595663190    
   19.6400700      0.596860766    
   19.6800709      0.597538769    
   19.7200718      0.597697854    
   19.7600727      0.597339690    
   19.8000736      0.596466899    
   19.8400745      0.595083237    
   19.8800755      0.593193412    
   19.9200764      0.590803027    
   19.9600773      0.587918639    
   20.0000782      0.584547639    
   20.0400791      0.580698192    
   20.0800800      0.576379359    
   20.1200809      0.571600854    
   20.1600819      0.566372991    
   20.2000828      0.560706735    
   20.2400837      0.554613590    
   20.2800846      0.548105478    
   20.3200855      0.541194797    
   20.3600864      0.533894241    
   20.4000874      0.526216745    
   20.4400883      0.518175483    
   20.4800892      0.509783804    
   20.5200901      0.501055121    
   20.5600910      0.492002875    
   20.6000919      0.482640475    
   20.6400928      0.472981215    
   20.6800938      0.463038325    
   20.7200947      0.452824771    
   20.7600956      0.442353368    
   20.8000965      0.431636602    
   20.8400974      0.420686722    
   20.8800983      0.409515589    
   20.9200993      0.398134708    
   20.9601002      0.386555254    
   21.0001011      0.374787927    
   21.0401020      0.362843066    
   21.0801029      0.350730538    
   21.1201038      0.338459790    
   21.1601048      0.326039821    
   21.2001057      0.313479185    
   21.2401066      0.300785959    
   21.2801075      0.287967861    
   21.3201084      0.275032103    
   21.3601093      0.261985511    
   21.4001102      0.248834506    
   21.4401112      0.235585138    
   21.4801121      0.222243071    
   21.5201130      0.208813637    
   21.5601139      0.195301861    
   21.6001148      0.181712449    
   21.6401157      0.168049857    
   21.6801167      0.154318288    
   21.7201176      0.140521735    
   21.7601185      0.126664013    
   21.8001194      0.112748787    
   21.8401203       9.87796038E-02
   21.8801212       8.47599283E-02
   21.9201221       7.06931800E-02
   21.9601231       5.65827340E-02
   22.0001240       4.24319915E-02
   22.0401249       2.82444116E-02
   22.0801258       1.40235098E-02
   22.1201267      -2.27079727E-04
   22.1601276      -1.45035647E-02
   22.2001286      -2.88020056E-02
   22.2401295      -4.31182459E-02
   22.2801304      -5.74478880E-02
   22.3201313      -7.17862919E-02
   22.3601322      -8.61285254E-02
   22.4001331     -0.100469321    
   22.4401340     -0.114803106    
   22.4801350     -0.129123926    
   22.5201359     -0.143425450    
   22.5601368     -0.157700941    
   22.6001377     -0.171943247    
   22.6401386     -0.186144784    
   22.6801395     -0.200297520    
   22.7201405     -0.214392975    
   22.7601414     -0.228422210    
   22.8001423     -0.242375791    
   22.8401432     -0.256243855    
   22.8801441     -0.270016044    
   22.9201450     -0.283681512    
   22.9601460     -0.297229022    
   23.0001469     -0.310646862    
   23.0401478     -0.323922873    
   23.0801487     -0.337044507    
   23.1201496     -0.349998832    
   23.1601505     -0.362772524    
   23.2001514     -0.375351965    
   23.2401524     -0.387723178    
   23.2801533     -0.399871945    
   23.3201542     -0.411783844    
   23.3601551     -0.423444271    
   23.4001560     -0.434838414    
   23.4401569     -0.445951462    
   23.4801579     -0.456768513    
   23.5201588     -0.467274696    
   23.5601597     -0.477455199    
   23.6001606     -0.487295389    
   23.6401615     -0.496780813    
   23.6801624     -0.505897224    
   23.7201633     -0.514630795    
   23.7601643     -0.522967994    
   23.8001652     -0.530895710    
   23.8401661     -0.538401484    
   23.8801670     -0.545473278    
   23.9201679     -0.552099705    
   23.9601688     -0.558270156    
   24.0001698     -0.563974679    
   24.0401707     -0.569204152    
   24.0801716     -0.573950291    
   24.1201725     -0.578205585    
   24.1601734     -0.581963658    
   24.2001743     -0.585218847    
   24.2401752     -0.587966621    
   24.2801762     -0.590203464    
   24.3201771     -0.591926754    
   24.3601780     -0.593135059    
   24.4001789     -0.593827903    
   24.4401798     -0.594005823    
   24.4801807     -0.593670368    
   24.5201817     -0.592824221    
   24.5601826     -0.591470897    
   24.6001835     -0.589614987    
   24.6401844     -0.587262034    
   24.6801853     -0.584418356    
   24.7201862     -0.581091225    
   24.7601871     -0.577288687    
   24.8001881     -0.573019564    
   24.8401890     -0.568293393    
   24.8801899     -0.563120306    
   24.9201908     -0.557511091    
   24.9601917     -0.551477015    
   25.0001926     -0.545029819    
   25.0401936     -0.538181663    
   25.0801945     -0.530945003    
   25.1201954     -0.523332596    
   25.1601963     -0.515357435    
   25.2001972     -0.507032633    
   25.2401981     -0.498371363    
   25.2801991     -0.489386857    
   25.3202000     -0.480092347    
   25.3602009     -0.470500946    
   25.4002018     -0.460625648    
   25.4402027     -0.450479269    
   25.4802036     -0.440074444    
   25.5202045     -0.429423481    
   25.5602055     -0.418538481    
   25.6002064     -0.407431155    
   25.6402073     -0.396112889    
   25.6802082     -0.384594679    
   25.7202091     -0.372887135    
   25.7602100     -0.361000478    
   25.8002110     -0.348944485    
   25.8402119     -0.336728483    
   25.8802128     -0.324361384    
   25.9202137     -0.311851680    
   25.9602146     -0.299207419    
   26.0002155     -0.286436200    
   26.0402164     -0.273545235    
   26.0802174     -0.260541320    
   26.1202183     -0.247430861    
   26.1602192     -0.234219864    
   26.2002201     -0.220914006    
   26.2402210     -0.207518607    
   26.2802219     -0.194038689    
   26.3202229     -0.180478990    
   26.3602238     -0.166843995    
   26.4002247     -0.153137922    
   26.4402256     -0.139364809    
   26.4802265     -0.125528514    
   26.5202274     -0.111632757    
   26.5602283      -9.76811498E-02
   26.6002293      -8.36772025E-02
   26.6402302      -6.96243867E-02
   26.6802311      -5.55261783E-02
   26.7202320      -4.13860604E-02
   26.7602329      -2.72075385E-02
   26.8002338      -1.29942400E-02
   26.8402348       1.25010964E-03
   26.8802357       1.55216586E-02
   26.9202366       2.98163388E-02
   26.9602375       4.41298932E-02
   27.0002384       5.84578663E-02
   27.0402393       7.27954730E-02
   27.0802402       8.71376991E-02
   27.1202412      0.101479158    
   27.1602421      0.115814149    
   27.2002430      0.130136639    
   27.2402439      0.144440159    
   27.2802448      0.158717871    
   27.3202457      0.172962531    
   27.3602467      0.187166408    
   27.4002476      0.201321363    
   27.4402485      0.215418831    
   27.4802494      0.229449704    
   27.5202503      0.243404478    
   27.5602512      0.257273167    
   27.6002522      0.271045297    
   27.6402531      0.284709960    
   27.6802540      0.298255801    
   27.7202549      0.311670959    
   27.7602558      0.324943215    
   27.8002567      0.338059962    
   27.8402576      0.351008087    
   27.8802586      0.363774240    
   27.9202595      0.376344711    
   27.9602604      0.388705432    
   28.0002613      0.400842130    
   28.0402622      0.412740350    
   28.0802631      0.424385369    
   28.1202641      0.435762346    
   28.1602650      0.446856469    
   28.2002659      0.457652748    
   28.2402668      0.468136281    
   28.2802677      0.478292316    
   28.3202686      0.488106132    
   28.3602695      0.497563243    
   28.4002705      0.506649494    
   28.4402714      0.515350997    
   28.4802723      0.523654282    
   28.5202732      0.531546354    
   28.5602741      0.539014637    
   28.6002750      0.546047211    
   28.6402760      0.552632809    
   28.6802769      0.558760762    
   28.7202778      0.564421237    
   28.7602787      0.569605172    
   28.8002796      0.574304342    
   28.8402805      0.578511417    
   28.8802814      0.582220018    
   28.9202824      0.585424721    
   28.9602833      0.588120997    
   29.0002842      0.590305448    
   29.0402851      0.591975629    
   29.0802860      0.593130112    
   29.1202869      0.593768597    
   29.1602879      0.593891680    
   29.2002888      0.593501151    
   29.2402897      0.592599690    
   29.2802906      0.591190994    
   29.3202915      0.589279771    
   29.3602924      0.586871564    
   29.4002934      0.583972871    
   29.4402943      0.580591083    
   29.4802952      0.576734304    
   29.5202961      0.572411478    
   29.5602970      0.567632198    
   29.6002979      0.562406719    
   29.6402988      0.556745827    
   29.6802998      0.550660908    
   29.7203007      0.544163704    
   29.7603016      0.537266433    
   29.8003025      0.529981673    
   29.8403034      0.522322118    
   29.8803043      0.514300823    
   29.9203053      0.505930960    
   29.9603062      0.497225672    
   30.0003071      0.488198221    
   30.0403080      0.478861839    
   30.0803089      0.469229639    
   30.1203098      0.459314585    
   30.1603107      0.449129522    
   30.2003117      0.438687027    
   30.2403126      0.427999407    
   30.2803135      0.417078733    
   30.3203144      0.405936658    
   30.3603153      0.394584566    
   30.4003162      0.383033395    
   30.4403172      0.371293753    
   30.4803181      0.359375775    
   30.5203190      0.347289205    
   30.5603199      0.335043341    
   30.6003208      0.322647065    
   30.6403217      0.310108811    
   30.6803226      0.297436595    
   30.7203236      0.284637988    
   30.7603245      0.271720141    
   30.8003254      0.258689821    
   30.8403263      0.245553389    
   30.8803272      0.232316837    
   30.9203281      0.218985796    
   30.9603291      0.205565602    
   31.0003300      0.192061231    
   31.0403309      0.178477407    
   31.0803318      0.164818570    
   31.1203327      0.151088968    
   31.1603336      0.137292624    
   31.2003345      0.123433389    
   31.2403355      0.109514996    
   31.2803364       9.55410600E-02
   31.3203373       8.15151036E-02
   31.3603382       6.74406365E-02
   31.4003391       5.33211417E-02
   31.4403400       3.91601101E-02
   31.4803410       2.49611214E-02
   31.5203419       1.07278246E-02
   31.5603428      -3.53603531E-03
   31.6003437      -1.78265162E-02
   31.6403446      -3.21395174E-02
   31.6803455      -4.64707538E-02
   31.7203465      -6.08156472E-02
   31.7603474      -7.51693770E-02
   31.8003483      -8.95268619E-02
   31.8403492     -0.103882641    
   31.8803501     -0.118230931    
   31.9203510     -0.132565618    
   31.9603519     -0.146880150    
   32.0003510     -0.161167592    
   32.0403519     -0.175420582    
   32.0803528     -0.189631328    
   32.1203537     -0.203791618    
   32.1603546     -0.217892736    
   32.2003555     -0.231925517    
   32.2403564     -0.245880380    
   32.2803574     -0.259747177    
   32.3203583     -0.273515373    
   32.3603592     -0.287173986    
   32.4003601     -0.300711483    
   32.4403610     -0.314115971    
   32.4803619     -0.327375144    
   32.5203629     -0.340476245    
   32.5603638     -0.353406161    
   32.6003647     -0.366151422    
   32.6403656     -0.378698230    
   32.6803665     -0.391032457    
   32.7203674     -0.403139830    
   32.7603683     -0.415005744    
   32.8003693     -0.426615477    
   32.8403702     -0.437954187    
   32.8803711     -0.449006945    
   32.9203720     -0.459758788    
   32.9603729     -0.470194876    
   33.0003738     -0.480300337    
   33.0403748     -0.490060568    
   33.0803757     -0.499461085    
   33.1203766     -0.508487701    
   33.1603775     -0.517126679    
   33.2003784     -0.525364518    
   33.2403793     -0.533188283    
   33.2803802     -0.540585577    
   33.3203812     -0.547544539    
   33.3603821     -0.554053962    
   33.4003830     -0.560103416    
   33.4403839     -0.565683126    
   33.4803848     -0.570784152    
   33.5203857     -0.575398505    
   33.5603867     -0.579518974    
   33.6003876     -0.583139300    
   33.6403885     -0.586254239    
   33.6803894     -0.588859439    
   33.7203903     -0.590951681    
   33.7603912     -0.592528760    
   33.8003922     -0.593589485    
   33.8403931     -0.594133615    
   33.8803940     -0.594162107    
   33.9203949     -0.593676805    
   33.9603958     -0.592680573    
   34.0003967     -0.591177404    
   34.0403976     -0.589172125    
   34.0803986     -0.586670458    
   34.1203995     -0.583679140    
   34.1604004     -0.580205679    
   34.2004013     -0.576258361    
   34.2404022     -0.571846247    
   34.2804031     -0.566979051    
   34.3204041     -0.561667144    
   34.3604050     -0.555921555    
   34.4004059     -0.549753666    
   34.4404068     -0.543175399    
   34.4804077     -0.536199033    
   34.5204086     -0.528837144    
   34.5604095     -0.521102607    
   34.6004105     -0.513008475    
   34.6404114     -0.504567921    
   34.6804123     -0.495794207    
   34.7204132     -0.486700594    
   34.7604141     -0.477300286    
   34.8004150     -0.467606395    
   34.8404160     -0.457631916    
   34.8804169     -0.447389632    
   34.9204178     -0.436892092    
   34.9604187     -0.426151603    
   35.0004196     -0.415180176    
   35.0404205     -0.403989434    
   35.0804214     -0.392590672    
   35.1204224     -0.380994827    
   35.1604233     -0.369212389    
   35.2004242     -0.357253462    
   35.2404251     -0.345127732    
   35.2804260     -0.332844406    
   35.3204269     -0.320412308    
   35.3604279     -0.307839811    
   35.4004288     -0.295134842    
   35.4404297     -0.282304913    
   35.4804306     -0.269357115    
   35.5204315     -0.256298125    
   35.5604324     -0.243134245    
   35.6004333     -0.229871422    
   35.6404343     -0.216515228    
   35.6804352     -0.203070924    
   35.7204361     -0.189543456    
   35.7604370     -0.175937489    
   35.8004379     -0.162257448    
   35.8404388     -0.148507521    
   35.8804398     -0.134691700    
   35.9204407     -0.120813832    
   35.9604416     -0.106877618    
   36.0004425      -9.28866342E-02
   36.0404434      -7.88444281E-02
   36.0804443      -6.47544935E-02
   36.1204453      -5.06202988E-02
   36.1604462      -3.64453755E-02
   36.2004471      -2.22333074E-02
   36.2404480      -7.98773579E-03
   36.2804489       6.28751516E-03
   36.3204498       2.05885023E-02
   36.3604507       3.49111035E-02
   36.4004517       4.92509454E-02
   36.4404526       6.36034235E-02
   36.4804535       7.79636875E-02
   36.5204544       9.23265442E-02
   36.5604553      0.106686495    
   36.6004562      0.121037714    
   36.6404572      0.135373965    
   36.6804581      0.149688631    
   36.7204590      0.163974747    
   36.7604599      0.178224817    
   36.8004608      0.192430988    
   36.8404617      0.206584945    
   36.8804626      0.220677882    
   36.9204636      0.234700561    
   36.9604645      0.248643279    
   37.0004654      0.262495816    
   37.0404663      0.276247561    
   37.0804672      0.289887369    
   37.1204681      0.303403705    
   37.1604691      0.316784590    
   37.2004700      0.330017567    
   37.2404709      0.343089849    
   37.2804718      0.355988264    
   37.3204727      0.368699223    
   37.3604736      0.381208867    
   37.4004745      0.393503100    
   37.4404755      0.405567497    
   37.4804764      0.417387456    
   37.5204773      0.428948224    
   37.5604782      0.440234929    
   37.6004791      0.451232642    
   37.6404800      0.461926430    
   37.6804810      0.472301394    
   37.7204819      0.482342720    
   37.7604828      0.492035836    
   37.8004837      0.501366317    
